  -1.2101900e+02  -1.2101649e+02  -1.2101400e+02  -1.2101150e+02  -1.2100900e+02  -1.2100650e+02  -1.2100400e+02  -1.2100150e+02  -1.2099900e+02  -1.2099650e+02  -1.2099400e+02  -1.2099150e+02  -1.2098900e+02  -1.2098650e+02  -1.2098399e+02  -1.2098150e+02  -1.2097900e+02  -1.2097649e+02  -1.2097400e+02  -1.2097150e+02  -1.2096899e+02  -1.2096650e+02  -1.2096400e+02  -1.2096149e+02  -1.2095900e+02  -1.2095650e+02  -1.2095399e+02  -1.2095150e+02  -1.2094900e+02  -1.2094650e+02  -1.2094400e+02  -1.2094150e+02  -1.2093900e+02  -1.2093650e+02  -1.2093400e+02  -1.2093150e+02  -1.2092900e+02  -1.2092650e+02  -1.2092400e+02  -1.2092149e+02  -1.2091900e+02  -1.2091650e+02  -1.2091399e+02  -1.2091150e+02  -1.2090900e+02  -1.2090649e+02  -1.2090400e+02  -1.2090150e+02  -1.2089899e+02  -1.2089650e+02  -1.2089400e+02  -1.2089149e+02  -1.2088900e+02  -1.2088650e+02  -1.2088400e+02  -1.2088150e+02  -1.2087900e+02  -1.2087650e+02  -1.2087400e+02  -1.2087150e+02  -1.2086900e+02  -1.2086650e+02  -1.2086400e+02  -1.2086150e+02  -1.2085899e+02  -1.2085650e+02  -1.2085400e+02  -1.2085149e+02  -1.2084900e+02  -1.2084650e+02  -1.2084399e+02  -1.2084150e+02  -1.2083900e+02  -1.2083649e+02  -1.2083400e+02  -1.2083150e+02  -1.2082899e+02  -1.2082650e+02  -1.2082400e+02  -1.2082150e+02  -1.2081900e+02  -1.2081650e+02  -1.2081400e+02  -1.2081150e+02  -1.2080900e+02  -1.2080650e+02  -1.2080400e+02  -1.2080150e+02  -1.2079900e+02  -1.2079649e+02  -1.2079400e+02  -1.2079150e+02  -1.2078899e+02  -1.2078650e+02  -1.2078400e+02  -1.2078149e+02  -1.2077900e+02  -1.2077650e+02  -1.2077399e+02  -1.2077150e+02  -1.2076900e+02  -1.2076649e+02  -1.2076400e+02  -1.2076150e+02  -1.2075900e+02  -1.2075650e+02  -1.2075400e+02  -1.2075150e+02  -1.2074900e+02  -1.2074650e+02  -1.2074400e+02  -1.2074150e+02  -1.2073900e+02  -1.2073650e+02  -1.2073399e+02  -1.2073150e+02  -1.2072900e+02  -1.2072649e+02  -1.2072400e+02  -1.2072150e+02  -1.2071899e+02  -1.2071650e+02  -1.2071400e+02  -1.2071149e+02  -1.2070900e+02  -1.2070650e+02  -1.2070399e+02  -1.2070150e+02  -1.2069900e+02  -1.2069650e+02  -1.2069400e+02  -1.2069150e+02  -1.2068900e+02  -1.2068650e+02  -1.2068400e+02  -1.2068150e+02  -1.2067900e+02  -1.2067650e+02  -1.2067400e+02  -1.2067149e+02  -1.2066900e+02  -1.2066650e+02  -1.2066399e+02  -1.2066150e+02  -1.2065900e+02  -1.2065649e+02  -1.2065400e+02  -1.2065150e+02  -1.2064899e+02  -1.2064650e+02  -1.2064400e+02  -1.2064149e+02  -1.2063900e+02  -1.2063650e+02  -1.2063400e+02  -1.2063150e+02  -1.2062900e+02  -1.2062650e+02  -1.2062400e+02  -1.2062150e+02  -1.2061900e+02  -1.2061650e+02  -1.2061400e+02  -1.2061150e+02  -1.2060899e+02  -1.2060650e+02  -1.2060400e+02  -1.2060149e+02  -1.2059900e+02  -1.2059650e+02  -1.2059399e+02  -1.2059150e+02  -1.2058900e+02  -1.2058649e+02  -1.2058400e+02  -1.2058150e+02  -1.2057899e+02  -1.2057650e+02  -1.2057400e+02  -1.2057150e+02  -1.2056900e+02  -1.2056650e+02  -1.2056400e+02  -1.2056150e+02  -1.2055900e+02  -1.2055650e+02  -1.2055400e+02  -1.2055150e+02  -1.2054900e+02  -1.2054649e+02  -1.2054400e+02  -1.2054150e+02  -1.2053899e+02  -1.2053650e+02  -1.2053400e+02  -1.2053149e+02  -1.2052900e+02  -1.2052650e+02  -1.2052399e+02  -1.2052150e+02  -1.2051900e+02
  -1.2101900e+02  -1.2101649e+02  -1.2101400e+02  -1.2101150e+02  -1.2100900e+02  -1.2100650e+02  -1.2100400e+02  -1.2100150e+02  -1.2099900e+02  -1.2099650e+02  -1.2099400e+02  -1.2099150e+02  -1.2098900e+02  -1.2098650e+02  -1.2098399e+02  -1.2098150e+02  -1.2097900e+02  -1.2097649e+02  -1.2097400e+02  -1.2097150e+02  -1.2096899e+02  -1.2096650e+02  -1.2096400e+02  -1.2096149e+02  -1.2095900e+02  -1.2095650e+02  -1.2095399e+02  -1.2095150e+02  -1.2094900e+02  -1.2094650e+02  -1.2094400e+02  -1.2094150e+02  -1.2093900e+02  -1.2093650e+02  -1.2093400e+02  -1.2093150e+02  -1.2092900e+02  -1.2092650e+02  -1.2092400e+02  -1.2092149e+02  -1.2091900e+02  -1.2091650e+02  -1.2091399e+02  -1.2091150e+02  -1.2090900e+02  -1.2090649e+02  -1.2090400e+02  -1.2090150e+02  -1.2089899e+02  -1.2089650e+02  -1.2089400e+02  -1.2089149e+02  -1.2088900e+02  -1.2088650e+02  -1.2088400e+02  -1.2088150e+02  -1.2087900e+02  -1.2087650e+02  -1.2087400e+02  -1.2087150e+02  -1.2086900e+02  -1.2086650e+02  -1.2086400e+02  -1.2086150e+02  -1.2085899e+02  -1.2085650e+02  -1.2085400e+02  -1.2085149e+02  -1.2084900e+02  -1.2084650e+02  -1.2084399e+02  -1.2084150e+02  -1.2083900e+02  -1.2083649e+02  -1.2083400e+02  -1.2083150e+02  -1.2082899e+02  -1.2082650e+02  -1.2082400e+02  -1.2082150e+02  -1.2081900e+02  -1.2081650e+02  -1.2081400e+02  -1.2081150e+02  -1.2080900e+02  -1.2080650e+02  -1.2080400e+02  -1.2080150e+02  -1.2079900e+02  -1.2079649e+02  -1.2079400e+02  -1.2079150e+02  -1.2078899e+02  -1.2078650e+02  -1.2078400e+02  -1.2078149e+02  -1.2077900e+02  -1.2077650e+02  -1.2077399e+02  -1.2077150e+02  -1.2076900e+02  -1.2076649e+02  -1.2076400e+02  -1.2076150e+02  -1.2075900e+02  -1.2075650e+02  -1.2075400e+02  -1.2075150e+02  -1.2074900e+02  -1.2074650e+02  -1.2074400e+02  -1.2074150e+02  -1.2073900e+02  -1.2073650e+02  -1.2073399e+02  -1.2073150e+02  -1.2072900e+02  -1.2072649e+02  -1.2072400e+02  -1.2072150e+02  -1.2071899e+02  -1.2071650e+02  -1.2071400e+02  -1.2071149e+02  -1.2070900e+02  -1.2070650e+02  -1.2070399e+02  -1.2070150e+02  -1.2069900e+02  -1.2069650e+02  -1.2069400e+02  -1.2069150e+02  -1.2068900e+02  -1.2068650e+02  -1.2068400e+02  -1.2068150e+02  -1.2067900e+02  -1.2067650e+02  -1.2067400e+02  -1.2067149e+02  -1.2066900e+02  -1.2066650e+02  -1.2066399e+02  -1.2066150e+02  -1.2065900e+02  -1.2065649e+02  -1.2065400e+02  -1.2065150e+02  -1.2064899e+02  -1.2064650e+02  -1.2064400e+02  -1.2064149e+02  -1.2063900e+02  -1.2063650e+02  -1.2063400e+02  -1.2063150e+02  -1.2062900e+02  -1.2062650e+02  -1.2062400e+02  -1.2062150e+02  -1.2061900e+02  -1.2061650e+02  -1.2061400e+02  -1.2061150e+02  -1.2060899e+02  -1.2060650e+02  -1.2060400e+02  -1.2060149e+02  -1.2059900e+02  -1.2059650e+02  -1.2059399e+02  -1.2059150e+02  -1.2058900e+02  -1.2058649e+02  -1.2058400e+02  -1.2058150e+02  -1.2057899e+02  -1.2057650e+02  -1.2057400e+02  -1.2057150e+02  -1.2056900e+02  -1.2056650e+02  -1.2056400e+02  -1.2056150e+02  -1.2055900e+02  -1.2055650e+02  -1.2055400e+02  -1.2055150e+02  -1.2054900e+02  -1.2054649e+02  -1.2054400e+02  -1.2054150e+02  -1.2053899e+02  -1.2053650e+02  -1.2053400e+02  -1.2053149e+02  -1.2052900e+02  -1.2052650e+02  -1.2052399e+02  -1.2052150e+02  -1.2051900e+02
  -1.2101900e+02  -1.2101649e+02  -1.2101400e+02  -1.2101150e+02  -1.2100900e+02  -1.2100650e+02  -1.2100400e+02  -1.2100150e+02  -1.2099900e+02  -1.2099650e+02  -1.2099400e+02  -1.2099150e+02  -1.2098900e+02  -1.2098650e+02  -1.2098399e+02  -1.2098150e+02  -1.2097900e+02  -1.2097649e+02  -1.2097400e+02  -1.2097150e+02  -1.2096899e+02  -1.2096650e+02  -1.2096400e+02  -1.2096149e+02  -1.2095900e+02  -1.2095650e+02  -1.2095399e+02  -1.2095150e+02  -1.2094900e+02  -1.2094650e+02  -1.2094400e+02  -1.2094150e+02  -1.2093900e+02  -1.2093650e+02  -1.2093400e+02  -1.2093150e+02  -1.2092900e+02  -1.2092650e+02  -1.2092400e+02  -1.2092149e+02  -1.2091900e+02  -1.2091650e+02  -1.2091399e+02  -1.2091150e+02  -1.2090900e+02  -1.2090649e+02  -1.2090400e+02  -1.2090150e+02  -1.2089899e+02  -1.2089650e+02  -1.2089400e+02  -1.2089149e+02  -1.2088900e+02  -1.2088650e+02  -1.2088400e+02  -1.2088150e+02  -1.2087900e+02  -1.2087650e+02  -1.2087400e+02  -1.2087150e+02  -1.2086900e+02  -1.2086650e+02  -1.2086400e+02  -1.2086150e+02  -1.2085899e+02  -1.2085650e+02  -1.2085400e+02  -1.2085149e+02  -1.2084900e+02  -1.2084650e+02  -1.2084399e+02  -1.2084150e+02  -1.2083900e+02  -1.2083649e+02  -1.2083400e+02  -1.2083150e+02  -1.2082899e+02  -1.2082650e+02  -1.2082400e+02  -1.2082150e+02  -1.2081900e+02  -1.2081650e+02  -1.2081400e+02  -1.2081150e+02  -1.2080900e+02  -1.2080650e+02  -1.2080400e+02  -1.2080150e+02  -1.2079900e+02  -1.2079649e+02  -1.2079400e+02  -1.2079150e+02  -1.2078899e+02  -1.2078650e+02  -1.2078400e+02  -1.2078149e+02  -1.2077900e+02  -1.2077650e+02  -1.2077399e+02  -1.2077150e+02  -1.2076900e+02  -1.2076649e+02  -1.2076400e+02  -1.2076150e+02  -1.2075900e+02  -1.2075650e+02  -1.2075400e+02  -1.2075150e+02  -1.2074900e+02  -1.2074650e+02  -1.2074400e+02  -1.2074150e+02  -1.2073900e+02  -1.2073650e+02  -1.2073399e+02  -1.2073150e+02  -1.2072900e+02  -1.2072649e+02  -1.2072400e+02  -1.2072150e+02  -1.2071899e+02  -1.2071650e+02  -1.2071400e+02  -1.2071149e+02  -1.2070900e+02  -1.2070650e+02  -1.2070399e+02  -1.2070150e+02  -1.2069900e+02  -1.2069650e+02  -1.2069400e+02  -1.2069150e+02  -1.2068900e+02  -1.2068650e+02  -1.2068400e+02  -1.2068150e+02  -1.2067900e+02  -1.2067650e+02  -1.2067400e+02  -1.2067149e+02  -1.2066900e+02  -1.2066650e+02  -1.2066399e+02  -1.2066150e+02  -1.2065900e+02  -1.2065649e+02  -1.2065400e+02  -1.2065150e+02  -1.2064899e+02  -1.2064650e+02  -1.2064400e+02  -1.2064149e+02  -1.2063900e+02  -1.2063650e+02  -1.2063400e+02  -1.2063150e+02  -1.2062900e+02  -1.2062650e+02  -1.2062400e+02  -1.2062150e+02  -1.2061900e+02  -1.2061650e+02  -1.2061400e+02  -1.2061150e+02  -1.2060899e+02  -1.2060650e+02  -1.2060400e+02  -1.2060149e+02  -1.2059900e+02  -1.2059650e+02  -1.2059399e+02  -1.2059150e+02  -1.2058900e+02  -1.2058649e+02  -1.2058400e+02  -1.2058150e+02  -1.2057899e+02  -1.2057650e+02  -1.2057400e+02  -1.2057150e+02  -1.2056900e+02  -1.2056650e+02  -1.2056400e+02  -1.2056150e+02  -1.2055900e+02  -1.2055650e+02  -1.2055400e+02  -1.2055150e+02  -1.2054900e+02  -1.2054649e+02  -1.2054400e+02  -1.2054150e+02  -1.2053899e+02  -1.2053650e+02  -1.2053400e+02  -1.2053149e+02  -1.2052900e+02  -1.2052650e+02  -1.2052399e+02  -1.2052150e+02  -1.2051900e+02
  -1.2101900e+02  -1.2101649e+02  -1.2101400e+02  -1.2101150e+02  -1.2100900e+02  -1.2100650e+02  -1.2100400e+02  -1.2100150e+02  -1.2099900e+02  -1.2099650e+02  -1.2099400e+02  -1.2099150e+02  -1.2098900e+02  -1.2098650e+02  -1.2098399e+02  -1.2098150e+02  -1.2097900e+02  -1.2097649e+02  -1.2097400e+02  -1.2097150e+02  -1.2096899e+02  -1.2096650e+02  -1.2096400e+02  -1.2096149e+02  -1.2095900e+02  -1.2095650e+02  -1.2095399e+02  -1.2095150e+02  -1.2094900e+02  -1.2094650e+02  -1.2094400e+02  -1.2094150e+02  -1.2093900e+02  -1.2093650e+02  -1.2093400e+02  -1.2093150e+02  -1.2092900e+02  -1.2092650e+02  -1.2092400e+02  -1.2092149e+02  -1.2091900e+02  -1.2091650e+02  -1.2091399e+02  -1.2091150e+02  -1.2090900e+02  -1.2090649e+02  -1.2090400e+02  -1.2090150e+02  -1.2089899e+02  -1.2089650e+02  -1.2089400e+02  -1.2089149e+02  -1.2088900e+02  -1.2088650e+02  -1.2088400e+02  -1.2088150e+02  -1.2087900e+02  -1.2087650e+02  -1.2087400e+02  -1.2087150e+02  -1.2086900e+02  -1.2086650e+02  -1.2086400e+02  -1.2086150e+02  -1.2085899e+02  -1.2085650e+02  -1.2085400e+02  -1.2085149e+02  -1.2084900e+02  -1.2084650e+02  -1.2084399e+02  -1.2084150e+02  -1.2083900e+02  -1.2083649e+02  -1.2083400e+02  -1.2083150e+02  -1.2082899e+02  -1.2082650e+02  -1.2082400e+02  -1.2082150e+02  -1.2081900e+02  -1.2081650e+02  -1.2081400e+02  -1.2081150e+02  -1.2080900e+02  -1.2080650e+02  -1.2080400e+02  -1.2080150e+02  -1.2079900e+02  -1.2079649e+02  -1.2079400e+02  -1.2079150e+02  -1.2078899e+02  -1.2078650e+02  -1.2078400e+02  -1.2078149e+02  -1.2077900e+02  -1.2077650e+02  -1.2077399e+02  -1.2077150e+02  -1.2076900e+02  -1.2076649e+02  -1.2076400e+02  -1.2076150e+02  -1.2075900e+02  -1.2075650e+02  -1.2075400e+02  -1.2075150e+02  -1.2074900e+02  -1.2074650e+02  -1.2074400e+02  -1.2074150e+02  -1.2073900e+02  -1.2073650e+02  -1.2073399e+02  -1.2073150e+02  -1.2072900e+02  -1.2072649e+02  -1.2072400e+02  -1.2072150e+02  -1.2071899e+02  -1.2071650e+02  -1.2071400e+02  -1.2071149e+02  -1.2070900e+02  -1.2070650e+02  -1.2070399e+02  -1.2070150e+02  -1.2069900e+02  -1.2069650e+02  -1.2069400e+02  -1.2069150e+02  -1.2068900e+02  -1.2068650e+02  -1.2068400e+02  -1.2068150e+02  -1.2067900e+02  -1.2067650e+02  -1.2067400e+02  -1.2067149e+02  -1.2066900e+02  -1.2066650e+02  -1.2066399e+02  -1.2066150e+02  -1.2065900e+02  -1.2065649e+02  -1.2065400e+02  -1.2065150e+02  -1.2064899e+02  -1.2064650e+02  -1.2064400e+02  -1.2064149e+02  -1.2063900e+02  -1.2063650e+02  -1.2063400e+02  -1.2063150e+02  -1.2062900e+02  -1.2062650e+02  -1.2062400e+02  -1.2062150e+02  -1.2061900e+02  -1.2061650e+02  -1.2061400e+02  -1.2061150e+02  -1.2060899e+02  -1.2060650e+02  -1.2060400e+02  -1.2060149e+02  -1.2059900e+02  -1.2059650e+02  -1.2059399e+02  -1.2059150e+02  -1.2058900e+02  -1.2058649e+02  -1.2058400e+02  -1.2058150e+02  -1.2057899e+02  -1.2057650e+02  -1.2057400e+02  -1.2057150e+02  -1.2056900e+02  -1.2056650e+02  -1.2056400e+02  -1.2056150e+02  -1.2055900e+02  -1.2055650e+02  -1.2055400e+02  -1.2055150e+02  -1.2054900e+02  -1.2054649e+02  -1.2054400e+02  -1.2054150e+02  -1.2053899e+02  -1.2053650e+02  -1.2053400e+02  -1.2053149e+02  -1.2052900e+02  -1.2052650e+02  -1.2052399e+02  -1.2052150e+02  -1.2051900e+02
  -1.2101900e+02  -1.2101649e+02  -1.2101400e+02  -1.2101150e+02  -1.2100900e+02  -1.2100650e+02  -1.2100400e+02  -1.2100150e+02  -1.2099900e+02  -1.2099650e+02  -1.2099400e+02  -1.2099150e+02  -1.2098900e+02  -1.2098650e+02  -1.2098399e+02  -1.2098150e+02  -1.2097900e+02  -1.2097649e+02  -1.2097400e+02  -1.2097150e+02  -1.2096899e+02  -1.2096650e+02  -1.2096400e+02  -1.2096149e+02  -1.2095900e+02  -1.2095650e+02  -1.2095399e+02  -1.2095150e+02  -1.2094900e+02  -1.2094650e+02  -1.2094400e+02  -1.2094150e+02  -1.2093900e+02  -1.2093650e+02  -1.2093400e+02  -1.2093150e+02  -1.2092900e+02  -1.2092650e+02  -1.2092400e+02  -1.2092149e+02  -1.2091900e+02  -1.2091650e+02  -1.2091399e+02  -1.2091150e+02  -1.2090900e+02  -1.2090649e+02  -1.2090400e+02  -1.2090150e+02  -1.2089899e+02  -1.2089650e+02  -1.2089400e+02  -1.2089149e+02  -1.2088900e+02  -1.2088650e+02  -1.2088400e+02  -1.2088150e+02  -1.2087900e+02  -1.2087650e+02  -1.2087400e+02  -1.2087150e+02  -1.2086900e+02  -1.2086650e+02  -1.2086400e+02  -1.2086150e+02  -1.2085899e+02  -1.2085650e+02  -1.2085400e+02  -1.2085149e+02  -1.2084900e+02  -1.2084650e+02  -1.2084399e+02  -1.2084150e+02  -1.2083900e+02  -1.2083649e+02  -1.2083400e+02  -1.2083150e+02  -1.2082899e+02  -1.2082650e+02  -1.2082400e+02  -1.2082150e+02  -1.2081900e+02  -1.2081650e+02  -1.2081400e+02  -1.2081150e+02  -1.2080900e+02  -1.2080650e+02  -1.2080400e+02  -1.2080150e+02  -1.2079900e+02  -1.2079649e+02  -1.2079400e+02  -1.2079150e+02  -1.2078899e+02  -1.2078650e+02  -1.2078400e+02  -1.2078149e+02  -1.2077900e+02  -1.2077650e+02  -1.2077399e+02  -1.2077150e+02  -1.2076900e+02  -1.2076649e+02  -1.2076400e+02  -1.2076150e+02  -1.2075900e+02  -1.2075650e+02  -1.2075400e+02  -1.2075150e+02  -1.2074900e+02  -1.2074650e+02  -1.2074400e+02  -1.2074150e+02  -1.2073900e+02  -1.2073650e+02  -1.2073399e+02  -1.2073150e+02  -1.2072900e+02  -1.2072649e+02  -1.2072400e+02  -1.2072150e+02  -1.2071899e+02  -1.2071650e+02  -1.2071400e+02  -1.2071149e+02  -1.2070900e+02  -1.2070650e+02  -1.2070399e+02  -1.2070150e+02  -1.2069900e+02  -1.2069650e+02  -1.2069400e+02  -1.2069150e+02  -1.2068900e+02  -1.2068650e+02  -1.2068400e+02  -1.2068150e+02  -1.2067900e+02  -1.2067650e+02  -1.2067400e+02  -1.2067149e+02  -1.2066900e+02  -1.2066650e+02  -1.2066399e+02  -1.2066150e+02  -1.2065900e+02  -1.2065649e+02  -1.2065400e+02  -1.2065150e+02  -1.2064899e+02  -1.2064650e+02  -1.2064400e+02  -1.2064149e+02  -1.2063900e+02  -1.2063650e+02  -1.2063400e+02  -1.2063150e+02  -1.2062900e+02  -1.2062650e+02  -1.2062400e+02  -1.2062150e+02  -1.2061900e+02  -1.2061650e+02  -1.2061400e+02  -1.2061150e+02  -1.2060899e+02  -1.2060650e+02  -1.2060400e+02  -1.2060149e+02  -1.2059900e+02  -1.2059650e+02  -1.2059399e+02  -1.2059150e+02  -1.2058900e+02  -1.2058649e+02  -1.2058400e+02  -1.2058150e+02  -1.2057899e+02  -1.2057650e+02  -1.2057400e+02  -1.2057150e+02  -1.2056900e+02  -1.2056650e+02  -1.2056400e+02  -1.2056150e+02  -1.2055900e+02  -1.2055650e+02  -1.2055400e+02  -1.2055150e+02  -1.2054900e+02  -1.2054649e+02  -1.2054400e+02  -1.2054150e+02  -1.2053899e+02  -1.2053650e+02  -1.2053400e+02  -1.2053149e+02  -1.2052900e+02  -1.2052650e+02  -1.2052399e+02  -1.2052150e+02  -1.2051900e+02
  -1.2101900e+02  -1.2101649e+02  -1.2101400e+02  -1.2101150e+02  -1.2100900e+02  -1.2100650e+02  -1.2100400e+02  -1.2100150e+02  -1.2099900e+02  -1.2099650e+02  -1.2099400e+02  -1.2099150e+02  -1.2098900e+02  -1.2098650e+02  -1.2098399e+02  -1.2098150e+02  -1.2097900e+02  -1.2097649e+02  -1.2097400e+02  -1.2097150e+02  -1.2096899e+02  -1.2096650e+02  -1.2096400e+02  -1.2096149e+02  -1.2095900e+02  -1.2095650e+02  -1.2095399e+02  -1.2095150e+02  -1.2094900e+02  -1.2094650e+02  -1.2094400e+02  -1.2094150e+02  -1.2093900e+02  -1.2093650e+02  -1.2093400e+02  -1.2093150e+02  -1.2092900e+02  -1.2092650e+02  -1.2092400e+02  -1.2092149e+02  -1.2091900e+02  -1.2091650e+02  -1.2091399e+02  -1.2091150e+02  -1.2090900e+02  -1.2090649e+02  -1.2090400e+02  -1.2090150e+02  -1.2089899e+02  -1.2089650e+02  -1.2089400e+02  -1.2089149e+02  -1.2088900e+02  -1.2088650e+02  -1.2088400e+02  -1.2088150e+02  -1.2087900e+02  -1.2087650e+02  -1.2087400e+02  -1.2087150e+02  -1.2086900e+02  -1.2086650e+02  -1.2086400e+02  -1.2086150e+02  -1.2085899e+02  -1.2085650e+02  -1.2085400e+02  -1.2085149e+02  -1.2084900e+02  -1.2084650e+02  -1.2084399e+02  -1.2084150e+02  -1.2083900e+02  -1.2083649e+02  -1.2083400e+02  -1.2083150e+02  -1.2082899e+02  -1.2082650e+02  -1.2082400e+02  -1.2082150e+02  -1.2081900e+02  -1.2081650e+02  -1.2081400e+02  -1.2081150e+02  -1.2080900e+02  -1.2080650e+02  -1.2080400e+02  -1.2080150e+02  -1.2079900e+02  -1.2079649e+02  -1.2079400e+02  -1.2079150e+02  -1.2078899e+02  -1.2078650e+02  -1.2078400e+02  -1.2078149e+02  -1.2077900e+02  -1.2077650e+02  -1.2077399e+02  -1.2077150e+02  -1.2076900e+02  -1.2076649e+02  -1.2076400e+02  -1.2076150e+02  -1.2075900e+02  -1.2075650e+02  -1.2075400e+02  -1.2075150e+02  -1.2074900e+02  -1.2074650e+02  -1.2074400e+02  -1.2074150e+02  -1.2073900e+02  -1.2073650e+02  -1.2073399e+02  -1.2073150e+02  -1.2072900e+02  -1.2072649e+02  -1.2072400e+02  -1.2072150e+02  -1.2071899e+02  -1.2071650e+02  -1.2071400e+02  -1.2071149e+02  -1.2070900e+02  -1.2070650e+02  -1.2070399e+02  -1.2070150e+02  -1.2069900e+02  -1.2069650e+02  -1.2069400e+02  -1.2069150e+02  -1.2068900e+02  -1.2068650e+02  -1.2068400e+02  -1.2068150e+02  -1.2067900e+02  -1.2067650e+02  -1.2067400e+02  -1.2067149e+02  -1.2066900e+02  -1.2066650e+02  -1.2066399e+02  -1.2066150e+02  -1.2065900e+02  -1.2065649e+02  -1.2065400e+02  -1.2065150e+02  -1.2064899e+02  -1.2064650e+02  -1.2064400e+02  -1.2064149e+02  -1.2063900e+02  -1.2063650e+02  -1.2063400e+02  -1.2063150e+02  -1.2062900e+02  -1.2062650e+02  -1.2062400e+02  -1.2062150e+02  -1.2061900e+02  -1.2061650e+02  -1.2061400e+02  -1.2061150e+02  -1.2060899e+02  -1.2060650e+02  -1.2060400e+02  -1.2060149e+02  -1.2059900e+02  -1.2059650e+02  -1.2059399e+02  -1.2059150e+02  -1.2058900e+02  -1.2058649e+02  -1.2058400e+02  -1.2058150e+02  -1.2057899e+02  -1.2057650e+02  -1.2057400e+02  -1.2057150e+02  -1.2056900e+02  -1.2056650e+02  -1.2056400e+02  -1.2056150e+02  -1.2055900e+02  -1.2055650e+02  -1.2055400e+02  -1.2055150e+02  -1.2054900e+02  -1.2054649e+02  -1.2054400e+02  -1.2054150e+02  -1.2053899e+02  -1.2053650e+02  -1.2053400e+02  -1.2053149e+02  -1.2052900e+02  -1.2052650e+02  -1.2052399e+02  -1.2052150e+02  -1.2051900e+02
